Ki,T_error,d_term,i_term,time,T_err_sum,Kd,l_on,Temperature,pidVal,T_set,Kp,dT_err,p_term,Start=2018-04-08 19:58
0.0,0.0,-0.0,-0.0,10950.0,-42.95699999999708,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.0,-0.0,-0.0,10960.0,-42.95699999999708,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.0,-0.0,-0.0,10970.0,-42.95699999999708,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.0,-0.0,-0.0,10980.0,-42.95699999999708,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,-0.06300000000000239,0.7875000000000298,-0.0,10990.0,-43.01999999999708,-125.0,True,59.937,0.8505000000000322,60.0,-1.0,-0.006300000000000239,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,11000.0,-43.082999999997085,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,11010.0,-43.14599999999709,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,11020.0,-43.20899999999709,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,11030.0,-43.27199999999709,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,11040.0,-43.334999999997095,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,11050.0,-43.3979999999971,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,11060.0,-43.4609999999971,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,11070.0,-43.5239999999971,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.125,0.7749999999999702,-0.0,11080.0,-43.6489999999971,-125.0,True,59.875,0.8999999999999702,60.0,-1.0,-0.006199999999999761,0.125
0.0,-0.125,-0.0,-0.0,11090.0,-43.7739999999971,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,11100.0,-43.8989999999971,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,11110.0,-44.0239999999971,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,11120.0,-44.1489999999971,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,11130.0,-44.2739999999971,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,11140.0,-44.3989999999971,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,11150.0,-44.5239999999971,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,11160.0,-44.6489999999971,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.06300000000000239,-0.7749999999999702,-0.0,11170.0,-44.711999999997104,-125.0,False,59.937,-0.7119999999999678,60.0,-1.0,0.006199999999999761,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,11180.0,-44.77499999999711,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,11190.0,-44.83799999999711,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,11200.0,-44.90099999999711,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,11210.0,-44.963999999997114,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,0.0,-0.7875000000000298,-0.0,11220.0,-44.963999999997114,-125.0,False,60.0,-0.7875000000000298,60.0,-1.0,0.006300000000000239,-0.0
0.0,0.0,-0.0,-0.0,11230.0,-44.963999999997114,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.0,-0.0,-0.0,11240.0,-44.963999999997114,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.0,-0.0,-0.0,11250.0,-44.963999999997114,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.06199999999999761,-0.7749999999999702,-0.0,11260.0,-44.901999999997116,-125.0,False,60.062,-0.8369999999999678,60.0,-1.0,0.006199999999999761,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,11270.0,-44.83999999999712,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,11280.0,-44.77799999999712,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,11290.0,-44.71599999999712,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.125,-0.7875000000000298,-0.0,11300.0,-44.59099999999712,-125.0,False,60.125,-0.9125000000000298,60.0,-1.0,0.006300000000000239,-0.125
0.0,0.125,-0.0,-0.0,11310.0,-44.46599999999712,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.1869999999999976,-0.7749999999999702,-0.0,11320.0,-44.278999999997126,-125.0,False,60.187,-0.9619999999999678,60.0,-1.0,0.006199999999999761,-0.1869999999999976
0.0,0.1869999999999976,-0.0,-0.0,11330.0,-44.09199999999713,-125.0,False,60.187,-0.1869999999999976,60.0,-1.0,0.0,-0.1869999999999976
0.0,0.25,-0.7875000000000298,-0.0,11340.0,-43.84199999999713,-125.0,False,60.25,-1.0375000000000298,60.0,-1.0,0.006300000000000239,-0.25
0.0,0.25,-0.0,-0.0,11350.0,-43.59199999999713,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.25,-0.0,-0.0,11360.0,-43.34199999999713,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.3119999999999976,-0.7749999999999702,-0.0,11370.0,-43.02999999999713,-125.0,False,60.312,-1.0869999999999678,60.0,-1.0,0.006199999999999761,-0.3119999999999976
0.0,0.375,-0.7875000000000298,-0.0,11380.0,-42.65499999999713,-125.0,False,60.375,-1.1625000000000298,60.0,-1.0,0.006300000000000239,-0.375
0.0,0.375,-0.0,-0.0,11390.0,-42.27999999999713,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,11400.0,-41.90499999999713,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,11410.0,-41.52999999999713,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,11420.0,-41.15499999999713,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,11430.0,-40.77999999999713,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,11440.0,-40.40499999999713,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,11450.0,-40.02999999999713,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,11460.0,-39.65499999999713,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.4369999999999976,-0.7749999999999702,-0.0,11470.0,-39.21799999999713,-125.0,False,60.437,-1.2119999999999678,60.0,-1.0,0.006199999999999761,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,11480.0,-38.780999999997135,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,11490.0,-38.34399999999714,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,11500.0,-37.90699999999714,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,11510.0,-37.46999999999714,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,11520.0,-37.032999999997145,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,11530.0,-36.59599999999715,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,11540.0,-36.15899999999715,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,11550.0,-35.72199999999715,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.5,-0.7875000000000298,-0.0,11560.0,-35.22199999999715,-125.0,False,60.5,-1.2875000000000298,60.0,-1.0,0.006300000000000239,-0.5
0.0,0.5,-0.0,-0.0,11570.0,-34.72199999999715,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,11580.0,-34.22199999999715,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,11590.0,-33.72199999999715,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,11600.0,-33.22199999999715,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,11610.0,-32.72199999999715,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,11620.0,-32.22199999999715,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,11630.0,-31.721999999997152,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,11640.0,-31.221999999997152,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,11650.0,-30.721999999997152,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,11660.0,-30.221999999997152,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,11670.0,-29.721999999997152,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,11680.0,-29.221999999997152,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,11690.0,-28.721999999997152,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.5,-0.0,-0.0,11700.0,-28.221999999997152,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
0.0,0.4369999999999976,0.7875000000000298,-0.0,11710.0,-27.784999999997154,-125.0,True,60.437,0.35050000000003223,60.0,-1.0,-0.006300000000000239,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,11720.0,-27.347999999997157,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,11730.0,-26.91099999999716,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,11740.0,-26.47399999999716,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,11750.0,-26.036999999997164,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.375,0.7749999999999702,-0.0,11760.0,-25.661999999997164,-125.0,True,60.375,0.39999999999997016,60.0,-1.0,-0.006199999999999761,-0.375
0.0,0.375,-0.0,-0.0,11770.0,-25.286999999997164,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,11780.0,-24.911999999997164,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,11790.0,-24.536999999997164,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.3119999999999976,0.7875000000000298,-0.0,11800.0,-24.224999999997166,-125.0,True,60.312,0.47550000000003223,60.0,-1.0,-0.006300000000000239,-0.3119999999999976
0.0,0.3119999999999976,-0.0,-0.0,11810.0,-23.91299999999717,-125.0,False,60.312,-0.3119999999999976,60.0,-1.0,0.0,-0.3119999999999976
0.0,0.25,0.7749999999999702,-0.0,11820.0,-23.66299999999717,-125.0,True,60.25,0.5249999999999702,60.0,-1.0,-0.006199999999999761,-0.25
0.0,0.25,-0.0,-0.0,11830.0,-23.41299999999717,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.25,-0.0,-0.0,11840.0,-23.16299999999717,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.25,-0.0,-0.0,11850.0,-22.91299999999717,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.25,-0.0,-0.0,11860.0,-22.66299999999717,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.1869999999999976,0.7875000000000298,-0.0,11870.0,-22.47599999999717,-125.0,True,60.187,0.6005000000000322,60.0,-1.0,-0.006300000000000239,-0.1869999999999976
0.0,0.25,-0.7875000000000298,-0.0,11880.0,-22.22599999999717,-125.0,False,60.25,-1.0375000000000298,60.0,-1.0,0.006300000000000239,-0.25
0.0,0.1869999999999976,0.7875000000000298,-0.0,11890.0,-22.038999999997174,-125.0,True,60.187,0.6005000000000322,60.0,-1.0,-0.006300000000000239,-0.1869999999999976
0.0,0.1869999999999976,-0.0,-0.0,11900.0,-21.851999999997176,-125.0,False,60.187,-0.1869999999999976,60.0,-1.0,0.0,-0.1869999999999976
0.0,0.1869999999999976,-0.0,-0.0,11910.0,-21.66499999999718,-125.0,False,60.187,-0.1869999999999976,60.0,-1.0,0.0,-0.1869999999999976
0.0,0.1869999999999976,-0.0,-0.0,11920.0,-21.47799999999718,-125.0,False,60.187,-0.1869999999999976,60.0,-1.0,0.0,-0.1869999999999976
0.0,0.1869999999999976,-0.0,-0.0,11930.0,-21.290999999997183,-125.0,False,60.187,-0.1869999999999976,60.0,-1.0,0.0,-0.1869999999999976
0.0,0.125,0.7749999999999702,-0.0,11940.0,-21.165999999997183,-125.0,True,60.125,0.6499999999999702,60.0,-1.0,-0.006199999999999761,-0.125
0.0,0.125,-0.0,-0.0,11950.0,-21.040999999997183,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.125,-0.0,-0.0,11960.0,-20.915999999997183,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.125,-0.0,-0.0,11970.0,-20.790999999997183,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.125,-0.0,-0.0,11980.0,-20.665999999997183,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.1869999999999976,-0.7749999999999702,-0.0,11990.0,-20.478999999997185,-125.0,False,60.187,-0.9619999999999678,60.0,-1.0,0.006199999999999761,-0.1869999999999976
0.0,0.125,0.7749999999999702,-0.0,12000.0,-20.353999999997185,-125.0,True,60.125,0.6499999999999702,60.0,-1.0,-0.006199999999999761,-0.125
0.0,0.125,-0.0,-0.0,12010.0,-20.228999999997185,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.125,-0.0,-0.0,12020.0,-20.103999999997185,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.125,-0.0,-0.0,12030.0,-19.978999999997185,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.125,-0.0,-0.0,12040.0,-19.853999999997185,-125.0,False,60.125,-0.125,60.0,-1.0,0.0,-0.125
0.0,0.06199999999999761,0.7875000000000298,-0.0,12050.0,-19.791999999997188,-125.0,True,60.062,0.7255000000000322,60.0,-1.0,-0.006300000000000239,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,12060.0,-19.72999999999719,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,12070.0,-19.667999999997193,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,12080.0,-19.605999999997195,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,12090.0,-19.543999999997197,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,12100.0,-19.4819999999972,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,12110.0,-19.419999999997202,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,12120.0,-19.357999999997205,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,12130.0,-19.295999999997207,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,12140.0,-19.23399999999721,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,12150.0,-19.17199999999721,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.0,0.7749999999999702,-0.0,12160.0,-19.17199999999721,-125.0,True,60.0,0.7749999999999702,60.0,-1.0,-0.006199999999999761,-0.0
0.0,0.06199999999999761,-0.7749999999999702,-0.0,12170.0,-19.109999999997214,-125.0,False,60.062,-0.8369999999999678,60.0,-1.0,0.006199999999999761,-0.06199999999999761
0.0,0.0,0.7749999999999702,-0.0,12180.0,-19.109999999997214,-125.0,True,60.0,0.7749999999999702,60.0,-1.0,-0.006199999999999761,-0.0
0.0,0.0,-0.0,-0.0,12190.0,-19.109999999997214,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.0,-0.0,-0.0,12200.0,-19.109999999997214,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.0,-0.0,-0.0,12210.0,-19.109999999997214,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.0,-0.0,-0.0,12220.0,-19.109999999997214,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.0,-0.0,-0.0,12230.0,-19.109999999997214,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.0,-0.0,-0.0,12240.0,-19.109999999997214,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.0,-0.0,-0.0,12250.0,-19.109999999997214,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,-0.06300000000000239,0.7875000000000298,-0.0,12260.0,-19.172999999997216,-125.0,True,59.937,0.8505000000000322,60.0,-1.0,-0.006300000000000239,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,12270.0,-19.23599999999722,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,12280.0,-19.29899999999722,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,12290.0,-19.361999999997224,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,12300.0,-19.424999999997226,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,12310.0,-19.48799999999723,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,12320.0,-19.55099999999723,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,12330.0,-19.613999999997233,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.125,0.7749999999999702,-0.0,12340.0,-19.738999999997233,-125.0,True,59.875,0.8999999999999702,60.0,-1.0,-0.006199999999999761,0.125
0.0,-0.125,-0.0,-0.0,12350.0,-19.863999999997233,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,12360.0,-19.988999999997233,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,12370.0,-20.113999999997233,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,12380.0,-20.238999999997233,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,12390.0,-20.363999999997233,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,12400.0,-20.488999999997233,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,12410.0,-20.613999999997233,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,12420.0,-20.738999999997233,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,12430.0,-20.863999999997233,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.125,-0.0,-0.0,12440.0,-20.988999999997233,-125.0,True,59.875,0.125,60.0,-1.0,0.0,0.125
0.0,-0.06300000000000239,-0.7749999999999702,-0.0,12450.0,-21.051999999997236,-125.0,False,59.937,-0.7119999999999678,60.0,-1.0,0.006199999999999761,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,12460.0,-21.114999999997238,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,12470.0,-21.17799999999724,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,12480.0,-21.240999999997243,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,-0.06300000000000239,-0.0,-0.0,12490.0,-21.303999999997245,-125.0,True,59.937,0.06300000000000239,60.0,-1.0,0.0,0.06300000000000239
0.0,0.0,-0.7875000000000298,-0.0,12500.0,-21.303999999997245,-125.0,False,60.0,-0.7875000000000298,60.0,-1.0,0.006300000000000239,-0.0
0.0,0.0,-0.0,-0.0,12510.0,-21.303999999997245,-125.0,False,60.0,-0.0,60.0,-1.0,0.0,-0.0
0.0,0.06199999999999761,-0.7749999999999702,-0.0,12520.0,-21.241999999997248,-125.0,False,60.062,-0.8369999999999678,60.0,-1.0,0.006199999999999761,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,12530.0,-21.17999999999725,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,12540.0,-21.117999999997252,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.06199999999999761,-0.0,-0.0,12550.0,-21.055999999997255,-125.0,False,60.062,-0.06199999999999761,60.0,-1.0,0.0,-0.06199999999999761
0.0,0.125,-0.7875000000000298,-0.0,12560.0,-20.930999999997255,-125.0,False,60.125,-0.9125000000000298,60.0,-1.0,0.006300000000000239,-0.125
0.0,0.1869999999999976,-0.7749999999999702,-0.0,12570.0,-20.743999999997257,-125.0,False,60.187,-0.9619999999999678,60.0,-1.0,0.006199999999999761,-0.1869999999999976
0.0,0.1869999999999976,-0.0,-0.0,12580.0,-20.55699999999726,-125.0,False,60.187,-0.1869999999999976,60.0,-1.0,0.0,-0.1869999999999976
0.0,0.25,-0.7875000000000298,-0.0,12590.0,-20.30699999999726,-125.0,False,60.25,-1.0375000000000298,60.0,-1.0,0.006300000000000239,-0.25
0.0,0.25,-0.0,-0.0,12600.0,-20.05699999999726,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.25,-0.0,-0.0,12610.0,-19.80699999999726,-125.0,False,60.25,-0.25,60.0,-1.0,0.0,-0.25
0.0,0.3119999999999976,-0.7749999999999702,-0.0,12620.0,-19.494999999997262,-125.0,False,60.312,-1.0869999999999678,60.0,-1.0,0.006199999999999761,-0.3119999999999976
0.0,0.3119999999999976,-0.0,-0.0,12630.0,-19.182999999997264,-125.0,False,60.312,-0.3119999999999976,60.0,-1.0,0.0,-0.3119999999999976
0.0,0.375,-0.7875000000000298,-0.0,12640.0,-18.807999999997264,-125.0,False,60.375,-1.1625000000000298,60.0,-1.0,0.006300000000000239,-0.375
0.0,0.375,-0.0,-0.0,12650.0,-18.432999999997264,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,12660.0,-18.057999999997264,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,12670.0,-17.682999999997264,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.375,-0.0,-0.0,12680.0,-17.307999999997264,-125.0,False,60.375,-0.375,60.0,-1.0,0.0,-0.375
0.0,0.4369999999999976,-0.7749999999999702,-0.0,12690.0,-16.870999999997267,-125.0,False,60.437,-1.2119999999999678,60.0,-1.0,0.006199999999999761,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,12700.0,-16.43399999999727,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,12710.0,-15.996999999997271,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,12720.0,-15.559999999997274,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,12730.0,-15.122999999997276,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,12740.0,-14.685999999997279,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,12750.0,-14.248999999997281,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,12760.0,-13.811999999997283,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.4369999999999976,-0.0,-0.0,12770.0,-13.374999999997286,-125.0,False,60.437,-0.4369999999999976,60.0,-1.0,0.0,-0.4369999999999976
0.0,0.5,-0.7875000000000298,-0.0,12780.0,-12.874999999997286,-125.0,False,60.5,-1.2875000000000298,60.0,-1.0,0.006300000000000239,-0.5
0.0,0.5,-0.0,-0.0,12790.0,-12.374999999997286,-125.0,False,60.5,-0.5,60.0,-1.0,0.0,-0.5
