Kp,time,Kd,d_term,i_term,Ki,p_term,pidVal,dT_err,T_error,T_set,T_err_sum,l_on,Temperature,Start=2018-04-17 08:56
-1.0,8990.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-554.4969999999943,False,55.25
-1.0,9000.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-554.2469999999943,False,55.25
-1.0,9010.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.3119999999999976,-2.791999999999902,0.006199999999999761,0.3119999999999976,55.0,-553.9349999999943,False,55.312
-1.0,9020.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-553.6229999999942,False,55.312
-1.0,9030.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.375,-2.8950000000000955,0.006300000000000239,0.375,55.0,-553.2479999999942,False,55.375
-1.0,9040.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-552.8729999999942,False,55.375
-1.0,9050.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-552.4979999999942,False,55.375
-1.0,9060.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-552.1229999999942,False,55.375
-1.0,9070.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.4369999999999976,-2.916999999999902,0.006199999999999761,0.4369999999999976,55.0,-551.6859999999942,False,55.437
-1.0,9080.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-551.2489999999942,False,55.437
-1.0,9090.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-550.8119999999942,False,55.437
-1.0,9100.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-550.3749999999942,False,55.437
-1.0,9110.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-549.9379999999942,False,55.437
-1.0,9120.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.5,-3.0200000000000955,0.006300000000000239,0.5,55.0,-549.4379999999942,False,55.5
-1.0,9130.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-548.9379999999942,False,55.5
-1.0,9140.0,-400.0,2.5200000000000955,-0.0,0.0,-0.4369999999999976,2.083000000000098,-0.006300000000000239,0.4369999999999976,55.0,-548.5009999999942,True,55.437
-1.0,9150.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.5,-3.0200000000000955,0.006300000000000239,0.5,55.0,-548.0009999999942,False,55.5
-1.0,9160.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-547.5009999999942,False,55.5
-1.0,9170.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-547.0009999999942,False,55.5
-1.0,9180.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-546.5009999999942,False,55.5
-1.0,9190.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-546.0009999999942,False,55.5
-1.0,9200.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-545.5009999999942,False,55.5
-1.0,9210.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-545.0009999999942,False,55.5
-1.0,9220.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-544.5009999999942,False,55.5
-1.0,9230.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-544.0009999999942,False,55.5
-1.0,9240.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-543.5009999999942,False,55.5
-1.0,9250.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-543.0009999999942,False,55.5
-1.0,9260.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-542.5009999999942,False,55.5
-1.0,9270.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.5619999999999976,-3.041999999999902,0.006199999999999761,0.5619999999999976,55.0,-541.9389999999942,False,55.562
-1.0,9280.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-541.3769999999942,False,55.562
-1.0,9290.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-540.8149999999941,False,55.562
-1.0,9300.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-540.2529999999941,False,55.562
-1.0,9310.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-539.6909999999941,False,55.562
-1.0,9320.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-539.1289999999941,False,55.562
-1.0,9330.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-538.5669999999941,False,55.562
-1.0,9340.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-538.0049999999941,False,55.562
-1.0,9350.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-537.4429999999941,False,55.562
-1.0,9360.0,-400.0,-0.0,-0.0,0.0,-0.5619999999999976,-0.5619999999999976,0.0,0.5619999999999976,55.0,-536.8809999999941,False,55.562
-1.0,9370.0,-400.0,2.4799999999999045,-0.0,0.0,-0.5,1.9799999999999045,-0.006199999999999761,0.5,55.0,-536.3809999999941,True,55.5
-1.0,9380.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-535.8809999999941,False,55.5
-1.0,9390.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-535.3809999999941,False,55.5
-1.0,9400.0,-400.0,2.5200000000000955,-0.0,0.0,-0.4369999999999976,2.083000000000098,-0.006300000000000239,0.4369999999999976,55.0,-534.943999999994,True,55.437
-1.0,9410.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-534.506999999994,False,55.437
-1.0,9420.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-534.069999999994,False,55.437
-1.0,9430.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-533.632999999994,False,55.437
-1.0,9440.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-533.195999999994,False,55.437
-1.0,9450.0,-400.0,2.4799999999999045,-0.0,0.0,-0.375,2.1049999999999045,-0.006199999999999761,0.375,55.0,-532.820999999994,True,55.375
-1.0,9460.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-532.445999999994,False,55.375
-1.0,9470.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-532.070999999994,False,55.375
-1.0,9480.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-531.695999999994,False,55.375
-1.0,9490.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-531.320999999994,False,55.375
-1.0,9500.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-530.945999999994,False,55.375
-1.0,9510.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-530.570999999994,False,55.375
-1.0,9520.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-530.195999999994,False,55.375
-1.0,9530.0,-400.0,2.5200000000000955,-0.0,0.0,-0.3119999999999976,2.208000000000098,-0.006300000000000239,0.3119999999999976,55.0,-529.883999999994,True,55.312
-1.0,9540.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.375,-2.8950000000000955,0.006300000000000239,0.375,55.0,-529.508999999994,False,55.375
-1.0,9550.0,-400.0,2.5200000000000955,-0.0,0.0,-0.3119999999999976,2.208000000000098,-0.006300000000000239,0.3119999999999976,55.0,-529.196999999994,True,55.312
-1.0,9560.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-528.884999999994,False,55.312
-1.0,9570.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-528.572999999994,False,55.312
-1.0,9580.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-528.2609999999939,False,55.312
-1.0,9590.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-527.9489999999939,False,55.312
-1.0,9600.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-527.6369999999939,False,55.312
-1.0,9610.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-527.3249999999939,False,55.312
-1.0,9620.0,-400.0,2.4799999999999045,-0.0,0.0,-0.25,2.2299999999999045,-0.006199999999999761,0.25,55.0,-527.0749999999939,True,55.25
-1.0,9630.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-526.8249999999939,False,55.25
-1.0,9640.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-526.5749999999939,False,55.25
-1.0,9650.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-526.3249999999939,False,55.25
-1.0,9660.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-526.0749999999939,False,55.25
-1.0,9670.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-525.8249999999939,False,55.25
-1.0,9680.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-525.5749999999939,False,55.25
-1.0,9690.0,-400.0,2.5200000000000955,-0.0,0.0,-0.1869999999999976,2.333000000000098,-0.006300000000000239,0.1869999999999976,55.0,-525.3879999999939,True,55.187
-1.0,9700.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-525.2009999999939,False,55.187
-1.0,9710.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-525.0139999999939,False,55.187
-1.0,9720.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-524.8269999999939,False,55.187
-1.0,9730.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-524.6399999999938,False,55.187
-1.0,9740.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-524.4529999999938,False,55.187
-1.0,9750.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-524.2659999999938,False,55.187
-1.0,9760.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-524.0789999999938,False,55.187
-1.0,9770.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-523.8919999999938,False,55.187
-1.0,9780.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-523.7049999999938,False,55.187
-1.0,9790.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-523.5179999999938,False,55.187
-1.0,9800.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-523.3309999999938,False,55.187
-1.0,9810.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-523.1439999999938,False,55.187
-1.0,9820.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-522.9569999999937,False,55.187
-1.0,9830.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-522.7699999999937,False,55.187
-1.0,9840.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-522.5829999999937,False,55.187
-1.0,9850.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-522.3959999999937,False,55.187
-1.0,9860.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-522.2089999999937,False,55.187
-1.0,9870.0,-400.0,2.4799999999999045,-0.0,0.0,-0.125,2.3549999999999045,-0.006199999999999761,0.125,55.0,-522.0839999999937,True,55.125
-1.0,9880.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-521.9589999999937,False,55.125
-1.0,9890.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-521.8339999999937,False,55.125
-1.0,9900.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-521.7089999999937,False,55.125
-1.0,9910.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-521.5839999999937,False,55.125
-1.0,9920.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-521.4589999999937,False,55.125
-1.0,9930.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-521.3339999999937,False,55.125
-1.0,9940.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-521.2089999999937,False,55.125
-1.0,9950.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-521.0839999999937,False,55.125
-1.0,9960.0,-400.0,2.5200000000000955,-0.0,0.0,-0.06199999999999761,2.458000000000098,-0.006300000000000239,0.06199999999999761,55.0,-521.0219999999937,True,55.062
-1.0,9970.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-520.9599999999937,False,55.062
-1.0,9980.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-520.8979999999937,False,55.062
-1.0,9990.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-520.8359999999936,False,55.062
-1.0,10000.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-520.7739999999936,False,55.062
-1.0,10010.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-520.7119999999936,False,55.062
-1.0,10020.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-520.6499999999936,False,55.062
-1.0,10030.0,-400.0,-0.0,-0.0,0.0,-0.06199999999999761,-0.06199999999999761,0.0,0.06199999999999761,55.0,-520.5879999999936,False,55.062
-1.0,10040.0,-400.0,2.4799999999999045,-0.0,0.0,-0.0,2.4799999999999045,-0.006199999999999761,0.0,55.0,-520.5879999999936,True,55.0
-1.0,10050.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-520.5879999999936,False,55.0
-1.0,10060.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-520.5879999999936,False,55.0
-1.0,10070.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-520.5879999999936,False,55.0
-1.0,10080.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-520.5879999999936,False,55.0
-1.0,10090.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-520.5879999999936,False,55.0
-1.0,10100.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-520.5879999999936,False,55.0
-1.0,10110.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-520.5879999999936,False,55.0
-1.0,10120.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-520.5879999999936,False,55.0
-1.0,10130.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-520.5879999999936,False,55.0
-1.0,10140.0,-400.0,2.5200000000000955,-0.0,0.0,0.06300000000000239,2.583000000000098,-0.006300000000000239,-0.06300000000000239,55.0,-520.6509999999936,True,54.937
-1.0,10150.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-520.7139999999936,True,54.937
-1.0,10160.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-520.7769999999936,True,54.937
-1.0,10170.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-520.8399999999936,True,54.937
-1.0,10180.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-520.9029999999935,True,54.937
-1.0,10190.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-520.9659999999935,True,54.937
-1.0,10200.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-521.0289999999935,True,54.937
-1.0,10210.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-521.0919999999935,True,54.937
-1.0,10220.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-521.1549999999935,True,54.937
-1.0,10230.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-521.2179999999935,True,54.937
-1.0,10240.0,-400.0,2.4799999999999045,-0.0,0.0,0.125,2.6049999999999045,-0.006199999999999761,-0.125,55.0,-521.3429999999935,True,54.875
-1.0,10250.0,-400.0,-2.4799999999999045,-0.0,0.0,0.06300000000000239,-2.416999999999902,0.006199999999999761,-0.06300000000000239,55.0,-521.4059999999935,False,54.937
-1.0,10260.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-521.4689999999935,True,54.937
-1.0,10270.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-521.5319999999934,True,54.937
-1.0,10280.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-521.5949999999934,True,54.937
-1.0,10290.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-521.6579999999934,True,54.937
-1.0,10300.0,-400.0,-0.0,-0.0,0.0,0.06300000000000239,0.06300000000000239,0.0,-0.06300000000000239,55.0,-521.7209999999934,True,54.937
-1.0,10310.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.0,-2.5200000000000955,0.006300000000000239,0.0,55.0,-521.7209999999934,False,55.0
-1.0,10320.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-521.7209999999934,False,55.0
-1.0,10330.0,-400.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,55.0,-521.7209999999934,False,55.0
-1.0,10340.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.06199999999999761,-2.541999999999902,0.006199999999999761,0.06199999999999761,55.0,-521.6589999999934,False,55.062
-1.0,10350.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.125,-2.6450000000000955,0.006300000000000239,0.125,55.0,-521.5339999999934,False,55.125
-1.0,10360.0,-400.0,-0.0,-0.0,0.0,-0.125,-0.125,0.0,0.125,55.0,-521.4089999999934,False,55.125
-1.0,10370.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.1869999999999976,-2.666999999999902,0.006199999999999761,0.1869999999999976,55.0,-521.2219999999934,False,55.187
-1.0,10380.0,-400.0,-0.0,-0.0,0.0,-0.1869999999999976,-0.1869999999999976,0.0,0.1869999999999976,55.0,-521.0349999999934,False,55.187
-1.0,10390.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.25,-2.7700000000000955,0.006300000000000239,0.25,55.0,-520.7849999999934,False,55.25
-1.0,10400.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-520.5349999999934,False,55.25
-1.0,10410.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-520.2849999999934,False,55.25
-1.0,10420.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-520.0349999999934,False,55.25
-1.0,10430.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-519.7849999999934,False,55.25
-1.0,10440.0,-400.0,-0.0,-0.0,0.0,-0.25,-0.25,0.0,0.25,55.0,-519.5349999999934,False,55.25
-1.0,10450.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.3119999999999976,-2.791999999999902,0.006199999999999761,0.3119999999999976,55.0,-519.2229999999934,False,55.312
-1.0,10460.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-518.9109999999934,False,55.312
-1.0,10470.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-518.5989999999933,False,55.312
-1.0,10480.0,-400.0,-0.0,-0.0,0.0,-0.3119999999999976,-0.3119999999999976,0.0,0.3119999999999976,55.0,-518.2869999999933,False,55.312
-1.0,10490.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.375,-2.8950000000000955,0.006300000000000239,0.375,55.0,-517.9119999999933,False,55.375
-1.0,10500.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-517.5369999999933,False,55.375
-1.0,10510.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-517.1619999999933,False,55.375
-1.0,10520.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-516.7869999999933,False,55.375
-1.0,10530.0,-400.0,-0.0,-0.0,0.0,-0.375,-0.375,0.0,0.375,55.0,-516.4119999999933,False,55.375
-1.0,10540.0,-400.0,-2.4799999999999045,-0.0,0.0,-0.4369999999999976,-2.916999999999902,0.006199999999999761,0.4369999999999976,55.0,-515.9749999999933,False,55.437
-1.0,10550.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-515.5379999999933,False,55.437
-1.0,10560.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-515.1009999999933,False,55.437
-1.0,10570.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-514.6639999999933,False,55.437
-1.0,10580.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-514.2269999999933,False,55.437
-1.0,10590.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-513.7899999999933,False,55.437
-1.0,10600.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-513.3529999999932,False,55.437
-1.0,10610.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-512.9159999999932,False,55.437
-1.0,10620.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-512.4789999999932,False,55.437
-1.0,10630.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-512.0419999999932,False,55.437
-1.0,10640.0,-400.0,-0.0,-0.0,0.0,-0.4369999999999976,-0.4369999999999976,0.0,0.4369999999999976,55.0,-511.6049999999932,False,55.437
-1.0,10650.0,-400.0,-2.5200000000000955,-0.0,0.0,-0.5,-3.0200000000000955,0.006300000000000239,0.5,55.0,-511.1049999999932,False,55.5
-1.0,10660.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-510.6049999999932,False,55.5
-1.0,10670.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-510.1049999999932,False,55.5
-1.0,10680.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-509.6049999999932,False,55.5
-1.0,10690.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-509.1049999999932,False,55.5
-1.0,10700.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-508.6049999999932,False,55.5
-1.0,10710.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-508.1049999999932,False,55.5
-1.0,10720.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-507.6049999999932,False,55.5
-1.0,10730.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-507.1049999999932,False,55.5
-1.0,10740.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-506.6049999999932,False,55.5
-1.0,10750.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-506.1049999999932,False,55.5
-1.0,10760.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-505.6049999999932,False,55.5
-1.0,10770.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-505.1049999999932,False,55.5
-1.0,10780.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-504.6049999999932,False,55.5
-1.0,10790.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-504.1049999999932,False,55.5
-1.0,10800.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-503.6049999999932,False,55.5
-1.0,10810.0,-400.0,-0.0,-0.0,0.0,-0.5,-0.5,0.0,0.5,55.0,-503.1049999999932,False,55.5
-1.0,10820.0,-400.0,2.5200000000000955,-0.0,0.0,-0.4369999999999976,2.083000000000098,-0.006300000000000239,0.4369999999999976,55.0,-502.6679999999932,True,55.437
