p_term,T_error,T_err_sum,time,Temperature,pidVal,Kp,d_term,i_term,l_on,dT_err,T_set,Ki,Kd,Start=2018-04-23 16:34
16.5,-16.5,-16644.641000000018,5630.0,47.5,15.869999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
16.375,-16.375,-16661.016000000018,5640.0,47.625,15.125,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
16.313000000000002,-16.313000000000002,-16677.329000000016,5650.0,47.687,15.693000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
16.188000000000002,-16.188000000000002,-16693.517000000014,5660.0,47.812,14.938000000000002,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
16.125,-16.125,-16709.642000000014,5670.0,47.875,15.494999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
16.063000000000002,-16.063000000000002,-16725.705000000013,5680.0,47.937,15.443000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
16.0,-16.0,-16741.705000000013,5690.0,48.0,15.369999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
15.875,-15.875,-16757.580000000013,5700.0,48.125,14.625,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
15.813000000000002,-15.813000000000002,-16773.39300000001,5710.0,48.187,15.193000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
15.75,-15.75,-16789.14300000001,5720.0,48.25,15.119999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
15.625,-15.625,-16804.76800000001,5730.0,48.375,14.375,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
15.563000000000002,-15.563000000000002,-16820.33100000001,5740.0,48.437,14.943000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
15.5,-15.5,-16835.83100000001,5750.0,48.5,14.869999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
15.375,-15.375,-16851.20600000001,5760.0,48.625,14.125,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
15.313000000000002,-15.313000000000002,-16866.519000000008,5770.0,48.687,14.693000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
15.25,-15.25,-16881.769000000008,5780.0,48.75,14.619999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
15.125,-15.125,-16896.894000000008,5790.0,48.875,13.875,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
15.063000000000002,-15.063000000000002,-16911.957000000006,5800.0,48.937,14.443000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
15.0,-15.0,-16926.957000000006,5810.0,49.0,14.369999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
14.875,-14.875,-16941.832000000006,5820.0,49.125,13.625,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
14.813000000000002,-14.813000000000002,-16956.645000000004,5830.0,49.187,14.193000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
14.75,-14.75,-16971.395000000004,5840.0,49.25,14.119999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
14.625,-14.625,-16986.020000000004,5850.0,49.375,13.375,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
14.563000000000002,-14.563000000000002,-17000.583000000002,5860.0,49.437,13.943000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
14.438000000000002,-14.438000000000002,-17015.021,5870.0,49.562,13.188000000000002,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
14.375,-14.375,-17029.396,5880.0,49.625,13.744999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
14.313000000000002,-14.313000000000002,-17043.709,5890.0,49.687,13.693000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
14.188000000000002,-14.188000000000002,-17057.896999999997,5900.0,49.812,12.938000000000002,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
14.125,-14.125,-17072.021999999997,5910.0,49.875,13.494999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
14.063000000000002,-14.063000000000002,-17086.084999999995,5920.0,49.937,13.443000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
13.938000000000002,-13.938000000000002,-17100.022999999994,5930.0,50.062,12.688000000000002,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
13.875,-13.875,-17113.897999999994,5940.0,50.125,13.244999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
13.813000000000002,-13.813000000000002,-17127.710999999992,5950.0,50.187,13.193000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
13.688000000000002,-13.688000000000002,-17141.39899999999,5960.0,50.312,12.438000000000002,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
13.625,-13.625,-17155.02399999999,5970.0,50.375,12.994999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
13.563000000000002,-13.563000000000002,-17168.58699999999,5980.0,50.437,12.943000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
13.438000000000002,-13.438000000000002,-17182.024999999987,5990.0,50.562,12.188000000000002,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
13.375,-13.375,-17195.399999999987,6000.0,50.625,12.744999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
13.313000000000002,-13.313000000000002,-17208.712999999985,6010.0,50.687,12.693000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
13.25,-13.25,-17221.962999999985,6020.0,50.75,12.619999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
13.125,-13.125,-17235.087999999985,6030.0,50.875,11.875,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
13.063000000000002,-13.063000000000002,-17248.150999999983,6040.0,50.937,12.443000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
13.0,-13.0,-17261.150999999983,6050.0,51.0,12.369999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
12.875,-12.875,-17274.025999999983,6060.0,51.125,11.625,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
12.813000000000002,-12.813000000000002,-17286.83899999998,6070.0,51.187,12.193000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
12.75,-12.75,-17299.58899999998,6080.0,51.25,12.119999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
12.625,-12.625,-17312.21399999998,6090.0,51.375,11.375,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
12.563000000000002,-12.563000000000002,-17324.77699999998,6100.0,51.437,11.943000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
12.5,-12.5,-17337.27699999998,6110.0,51.5,11.869999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
12.375,-12.375,-17349.65199999998,6120.0,51.625,11.125,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
12.313000000000002,-12.313000000000002,-17361.96499999998,6130.0,51.687,11.693000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
12.25,-12.25,-17374.21499999998,6140.0,51.75,11.619999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
12.125,-12.125,-17386.33999999998,6150.0,51.875,10.875,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
12.063000000000002,-12.063000000000002,-17398.402999999977,6160.0,51.937,11.443000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
12.0,-12.0,-17410.402999999977,6170.0,52.0,11.369999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
11.875,-11.875,-17422.277999999977,6180.0,52.125,10.625,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
11.813000000000002,-11.813000000000002,-17434.090999999975,6190.0,52.187,11.193000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
11.688000000000002,-11.688000000000002,-17445.778999999973,6200.0,52.312,10.438000000000002,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
11.625,-11.625,-17457.403999999973,6210.0,52.375,10.994999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
11.563000000000002,-11.563000000000002,-17468.96699999997,6220.0,52.437,10.943000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
11.5,-11.5,-17480.46699999997,6230.0,52.5,10.869999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
11.438000000000002,-11.438000000000002,-17491.90499999997,6240.0,52.562,10.818000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
11.313000000000002,-11.313000000000002,-17503.217999999968,6250.0,52.687,10.063000000000002,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
11.25,-11.25,-17514.467999999968,6260.0,52.75,10.619999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
11.188000000000002,-11.188000000000002,-17525.655999999966,6270.0,52.812,10.568000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
11.063000000000002,-11.063000000000002,-17536.718999999965,6280.0,52.937,9.813000000000002,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
11.0,-11.0,-17547.718999999965,6290.0,53.0,10.369999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
10.938000000000002,-10.938000000000002,-17558.656999999963,6300.0,53.062,10.318000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
10.813000000000002,-10.813000000000002,-17569.46999999996,6310.0,53.187,9.563000000000002,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
10.75,-10.75,-17580.21999999996,6320.0,53.25,10.119999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
10.688000000000002,-10.688000000000002,-17590.90799999996,6330.0,53.312,10.068000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
10.625,-10.625,-17601.53299999996,6340.0,53.375,9.994999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
10.5,-10.5,-17612.03299999996,6350.0,53.5,9.25,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
10.438000000000002,-10.438000000000002,-17622.470999999958,6360.0,53.562,9.818000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
10.375,-10.375,-17632.845999999958,6370.0,53.625,9.744999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
10.25,-10.25,-17643.095999999958,6380.0,53.75,9.0,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
10.188000000000002,-10.188000000000002,-17653.283999999956,6390.0,53.812,9.568000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
10.063000000000002,-10.063000000000002,-17663.346999999954,6400.0,53.937,8.813000000000002,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
10.0,-10.0,-17673.346999999954,6410.0,54.0,9.369999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
9.938000000000002,-9.938000000000002,-17683.284999999953,6420.0,54.062,9.318000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
9.875,-9.875,-17693.159999999953,6430.0,54.125,9.244999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
9.75,-9.75,-17702.909999999953,6440.0,54.25,8.5,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
9.688000000000002,-9.688000000000002,-17712.59799999995,6450.0,54.312,9.068000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
9.625,-9.625,-17722.22299999995,6460.0,54.375,8.994999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
9.5,-9.5,-17731.72299999995,6470.0,54.5,8.25,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
9.438000000000002,-9.438000000000002,-17741.16099999995,6480.0,54.562,8.818000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
9.375,-9.375,-17750.53599999995,6490.0,54.625,8.744999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
9.313000000000002,-9.313000000000002,-17759.848999999947,6500.0,54.687,8.693000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
9.188000000000002,-9.188000000000002,-17769.036999999946,6510.0,54.812,7.938000000000002,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
9.125,-9.125,-17778.161999999946,6520.0,54.875,8.494999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
9.063000000000002,-9.063000000000002,-17787.224999999944,6530.0,54.937,8.443000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
8.938000000000002,-8.938000000000002,-17796.162999999942,6540.0,55.062,7.688000000000002,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
8.875,-8.875,-17805.037999999942,6550.0,55.125,8.244999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
8.813000000000002,-8.813000000000002,-17813.85099999994,6560.0,55.187,8.193000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
8.75,-8.75,-17822.60099999994,6570.0,55.25,8.119999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
8.625,-8.625,-17831.22599999994,6580.0,55.375,7.375,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
8.563000000000002,-8.563000000000002,-17839.78899999994,6590.0,55.437,7.943000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
8.5,-8.5,-17848.28899999994,6600.0,55.5,7.869999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
8.375,-8.375,-17856.66399999994,6610.0,55.625,7.125,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
8.313000000000002,-8.313000000000002,-17864.976999999937,6620.0,55.687,7.693000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
8.25,-8.25,-17873.226999999937,6630.0,55.75,7.619999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
8.125,-8.125,-17881.351999999937,6640.0,55.875,6.875,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
8.063000000000002,-8.063000000000002,-17889.414999999935,6650.0,55.937,7.443000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
8.0,-8.0,-17897.414999999935,6660.0,56.0,7.369999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
7.875,-7.875,-17905.289999999935,6670.0,56.125,6.625,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
7.813000000000002,-7.813000000000002,-17913.102999999934,6680.0,56.187,7.193000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
7.75,-7.75,-17920.852999999934,6690.0,56.25,7.119999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
7.625,-7.625,-17928.477999999934,6700.0,56.375,6.375,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
7.563000000000002,-7.563000000000002,-17936.040999999932,6710.0,56.437,6.943000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
7.5,-7.5,-17943.540999999932,6720.0,56.5,6.869999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
7.438000000000002,-7.438000000000002,-17950.97899999993,6730.0,56.562,6.818000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
7.313000000000002,-7.313000000000002,-17958.29199999993,6740.0,56.687,6.063000000000002,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
7.25,-7.25,-17965.54199999993,6750.0,56.75,6.619999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
7.188000000000002,-7.188000000000002,-17972.729999999927,6760.0,56.812,6.568000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
7.125,-7.125,-17979.854999999927,6770.0,56.875,6.494999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
7.0,-7.0,-17986.854999999927,6780.0,57.0,5.75,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
6.938000000000002,-6.938000000000002,-17993.792999999925,6790.0,57.062,6.318000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
6.875,-6.875,-18000.667999999925,6800.0,57.125,6.244999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
6.75,-6.75,-18007.417999999925,6810.0,57.25,5.5,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
6.688000000000002,-6.688000000000002,-18014.105999999923,6820.0,57.312,6.068000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
6.625,-6.625,-18020.730999999923,6830.0,57.375,5.994999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
6.5,-6.5,-18027.230999999923,6840.0,57.5,5.25,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
6.438000000000002,-6.438000000000002,-18033.66899999992,6850.0,57.562,5.818000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
6.375,-6.375,-18040.04399999992,6860.0,57.625,5.744999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
6.313000000000002,-6.313000000000002,-18046.35699999992,6870.0,57.687,5.693000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
6.188000000000002,-6.188000000000002,-18052.54499999992,6880.0,57.812,4.938000000000002,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
6.125,-6.125,-18058.66999999992,6890.0,57.875,5.494999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
6.063000000000002,-6.063000000000002,-18064.732999999917,6900.0,57.937,5.443000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
6.0,-6.0,-18070.732999999917,6910.0,58.0,5.369999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
5.875,-5.875,-18076.607999999917,6920.0,58.125,4.625,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
5.813000000000002,-5.813000000000002,-18082.420999999915,6930.0,58.187,5.193000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
5.75,-5.75,-18088.170999999915,6940.0,58.25,5.119999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
5.688000000000002,-5.688000000000002,-18093.858999999913,6950.0,58.312,5.068000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
5.563000000000002,-5.563000000000002,-18099.42199999991,6960.0,58.437,4.313000000000002,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
5.5,-5.5,-18104.92199999991,6970.0,58.5,4.869999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
5.438000000000002,-5.438000000000002,-18110.35999999991,6980.0,58.562,4.818000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
5.313000000000002,-5.313000000000002,-18115.672999999908,6990.0,58.687,4.063000000000002,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
5.25,-5.25,-18120.922999999908,7000.0,58.75,4.619999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
5.188000000000002,-5.188000000000002,-18126.110999999906,7010.0,58.812,4.568000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
5.125,-5.125,-18131.235999999906,7020.0,58.875,4.494999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
5.0,-5.0,-18136.235999999906,7030.0,59.0,3.75,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
4.938000000000002,-4.938000000000002,-18141.173999999904,7040.0,59.062,4.318000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
4.875,-4.875,-18146.048999999904,7050.0,59.125,4.244999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
4.75,-4.75,-18150.798999999904,7060.0,59.25,3.5,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
4.688000000000002,-4.688000000000002,-18155.486999999903,7070.0,59.312,4.068000000000026,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
4.625,-4.625,-18160.111999999903,7080.0,59.375,3.994999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
4.563000000000002,-4.563000000000002,-18164.6749999999,7090.0,59.437,3.9430000000000263,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
4.5,-4.5,-18169.1749999999,7100.0,59.5,3.869999999999976,-1.0,-0.6300000000000239,-0.0,True,0.006300000000000239,64.0,0.0,-100.0
4.375,-4.375,-18173.5499999999,7110.0,59.625,3.125,-1.0,-1.25,-0.0,True,0.0125,64.0,0.0,-100.0
4.313000000000002,-4.313000000000002,-18177.8629999999,7120.0,59.687,3.6930000000000263,-1.0,-0.6199999999999761,-0.0,True,0.006199999999999761,64.0,0.0,-100.0
